     42.7722783 3.136505907546676e-01
     42.8273262 3.081175509024329e-01
     42.8823742 3.027113075475560e-01
     42.9374222 2.974356941206017e-01
     42.9924702 2.948194464304502e-01
     43.0475181 2.893007919651178e-01
     43.1025661 2.905591415287239e-01
     43.1576141 2.863517715435412e-01
     43.2126621 2.796202012472657e-01
     43.2677100 2.732039254331848e-01
     43.3227580 2.618239743297409e-01
     43.3778060 2.563654759849864e-01
     43.4328540 2.514619134790550e-01
     43.4879020 2.471038141711383e-01
     43.5429499 2.602724967915525e-01
     43.5979979 2.508781209937972e-01
     43.6530459 2.432748098116717e-01
     43.7080939 2.370711651381895e-01
     43.7631418 2.300698792552282e-01
     43.8181898 2.261203275485525e-01
     43.8732378 2.233705765793783e-01
     43.9282858 2.215695383470371e-01
     43.9833337 2.205206218573225e-01
     44.0383817 2.207256423876046e-01
     44.0934297 2.182933960980443e-01
     44.1484777 2.085588838283992e-01
     44.2035257 2.023496855875913e-01
     44.2585736 1.993905331162517e-01
     44.3136216 1.951427525684562e-01
     44.3686696 1.929792981333314e-01
     44.4237176 1.858018517789731e-01
     44.4787655 1.816036897684669e-01
     44.5338135 1.772707389752990e-01
     44.5888615 1.728605389911111e-01
     44.6439095 1.682915575453617e-01
     44.6989575 1.693358193624266e-01
     44.7540054 1.632676195621182e-01
     44.8090534 1.628293885468885e-01
     44.8641014 1.562562494004282e-01
     44.9191494 1.498041604163926e-01
     44.9741973 1.434646197929178e-01
     45.0292453 1.447035738147919e-01
     45.0842933 1.447448985448635e-01
     45.1393413 1.343799918926621e-01
     45.1943892 1.246729491516783e-01
     45.2494372 1.156640177137998e-01
     45.3044852 1.073943832194199e-01
     45.3595332 9.990523130893508e-02
     45.4145812 9.969897448600917e-02
     45.4696291 1.044571605210205e-01
     45.5246771 9.558708616241202e-02
     45.5797251 8.770542958379812e-02
     45.6347731 8.047355414132365e-02
     45.6898210 7.416221916217625e-02
     45.7448690 6.854474044167135e-02
     45.7999170 6.348852550465756e-02
     45.8549650 5.894304937365299e-02
     45.9100129 5.469017415864891e-02
     45.9650609 5.083672689085069e-02
     46.0201089 4.722660717596605e-02
     46.0751569 4.382385027028043e-02
     46.1302049 4.084175762023883e-02
     46.1852528 3.865558207616560e-02
     46.2403008 3.671702829589815e-02
     46.2953488 3.501141169765453e-02
     46.3503968 3.354691554083655e-02
     46.4054447 3.228871837947445e-02
     46.4604927 3.122088676047509e-02
     46.5155407 3.031718256937287e-02
     46.5705887 2.953863654556266e-02
     46.6256367 2.887380265463201e-02
     46.6806846 2.831229980789152e-02
     46.7357326 2.809522784651911e-02
     46.7907806 2.806302349898717e-02
     46.8458286 2.802882473873690e-02
     46.9008765 2.794452232977322e-02
     46.9559245 2.780954814084464e-02
     47.0109725 2.762706925960852e-02
     47.0660205 2.740025277372214e-02
     47.1210684 2.713226577084277e-02
     47.1761164 2.682627533862779e-02
     47.2311644 2.648544856473447e-02
     47.2862124 2.611328468415675e-02
     47.3412604 2.571641293896963e-02
     47.3963083 2.607098613418115e-02
     47.4513563 2.560038646962091e-02
     47.5064043 2.511438922846755e-02
     47.5614523 2.418236381555559e-02
     47.6165002 2.313725823334158e-02
     47.6715482 2.282651965765188e-02
     47.7265962 2.259893912412257e-02
     47.7816442 2.236944389573450e-02
     47.8366921 2.213801559179305e-02
     47.8917401 2.190463583160354e-02
     47.9467881 2.166928623447126e-02
     48.0018361 2.143194841970153e-02
     48.0568841 2.119260400659973e-02
     48.1119320 2.095123461447115e-02
     48.1669800 2.070782186262108e-02
     48.2220280 2.046234737035492e-02
     48.2770760 2.021479275697795e-02
     48.3321239 1.996513964179546e-02
     48.3871719 1.971336964411285e-02
     48.4422199 1.945946438323541e-02
     48.4972679 1.920340547846843e-02
     48.5523159 1.894517454911730e-02
     48.6073638 1.868475321448730e-02
     48.6624118 1.933669239647412e-02
     48.7174598 1.893421133639435e-02
     48.7725078 1.852470938583129e-02
     48.8275557 1.810844527355189e-02
     48.8826037 1.768567772832331e-02
     48.9376517 1.725666547891251e-02
     48.9926997 1.682166725408647e-02
     49.0477476 1.638094178261232e-02
     49.1027956 1.593474779325704e-02
     49.1578436 1.548334401478760e-02
     49.2128916 1.502698917597114e-02
     49.2679396 1.464188460237217e-02
     49.3229875 1.431745268949584e-02
     49.3780355 1.399032251443989e-02
     49.4330835 1.366074307585286e-02
     49.4881315 1.332896337238332e-02
     49.5431794 1.299523240267994e-02
     49.5982274 1.265979916539129e-02
     49.6532754 1.232291265916592e-02
     49.7083234 1.198482188265250e-02
     49.7633714 1.164577583449960e-02
     49.8184193 1.130602351335577e-02
     49.8734673 1.096581391786970e-02
     49.9285153 1.095079058849280e-02
     49.9835633 1.065111613494799e-02
     50.0386112 1.035834246223956e-02
     50.0936592 1.007254293081348e-02
     50.1487072 9.793790901115739e-03
     50.2037552 9.522159733592408e-03
     50.2588031 9.257722788689457e-03
     50.3138511 9.000553426852870e-03
     50.3688991 8.750725008528722e-03
     50.4239471 8.508310894162988e-03
     50.4789951 8.273384444201644e-03
     50.5340430 8.046019019090767e-03
     50.5890910 7.826287979276333e-03
     50.6441390 7.614264685204325e-03
     50.6991870 7.410022497320808e-03
     50.7542349 7.213634776071763e-03
     50.8092829 7.025174881903173e-03
     50.8643309 6.844716175261102e-03
     50.9193789 6.672332016591533e-03
     50.9744268 6.644072246682168e-03
     51.0294748 7.115191461221857e-03
     51.0845228 8.286196280012155e-03
     51.1395708 8.197661332468740e-03
     51.1946188 8.060083588328585e-03
     51.2496667 7.917732982675667e-03
     51.3047147 7.770750633259815e-03
     51.3597627 7.619277657830906e-03
     51.4148107 7.463455174138762e-03
     51.4698586 7.303424299933203e-03
     51.5249066 7.139326152964115e-03
     51.5799546 6.971301850981318e-03
     51.6350026 6.799492511734628e-03
     51.6900506 6.624039252973939e-03
     51.7450985 6.445083192449061e-03
     51.8001465 6.262765447909820e-03
     51.8551945 6.077227137106101e-03
     51.9102425 5.888609377787722e-03
     51.9652904 5.697053287704501e-03
     52.0203384 5.502699984606329e-03
     52.0753864 5.305690586243020e-03
     52.1304344 5.106166210364396e-03
     52.1854823 4.904267974720346e-03
     52.2405303 4.700136997060688e-03
     52.2955783 4.493914395135233e-03
     52.3506263 4.285741286693880e-03
     52.4056743 4.075758789486443e-03
     52.4607222 3.864108021262736e-03
     52.5157702 3.650930099772654e-03
     52.5708182 3.436366142766014e-03
     52.6258662 3.252107714945035e-03
     52.6809141 3.109816998276733e-03
     52.7359621 2.969610431760139e-03
     52.7910101 2.831576741073223e-03
     52.8460581 2.695783940622239e-03
     52.9011060 2.561987406795525e-03
     52.9561540 2.430185544057118e-03
     53.0112020 2.300501061368093e-03
     53.0662500 2.173056667689471e-03
     53.1212980 2.047975071982273e-03
     53.1763459 1.925378983207573e-03
     53.2313939 1.805391110326395e-03
     53.2864419 1.688134162299760e-03
     53.3414899 1.573730848088738e-03
     53.3965378 1.462303876654355e-03
     53.4515858 1.353975956957634e-03
     53.5066338 1.248869797959644e-03
     53.5616818 1.147108108621410e-03
     53.6167298 1.048813597903970e-03
     53.6717777 9.541089747683520e-04
     53.7268257 8.631169481756194e-04
     53.7818737 7.759602270867989e-04
     53.8369217 6.927615204629189e-04
     53.8919696 6.136435372650407e-04
     53.9470176 5.387289864541921e-04
     54.0020656 4.681405769914036e-04
     54.0571136 4.020010178377325e-04
     54.1121615 3.404330179542087e-04
     54.1672095 2.835592863018645e-04
     54.2222575 2.315025318417534e-04
     54.2773055 1.843854635349073e-04
     54.3323535 1.423307903423601e-04
     54.3874014 1.054612212251619e-04
     54.4424494 7.389946514434618e-05
     54.4974974 4.776823106094907e-05
     54.5525454 2.719022793601650e-05
     54.6075933 1.228816473058393e-05
     54.6626413 3.184750405689776e-06
     54.7176893 2.693922375582371e-09
     54.7727373 0.000000000000000e+00
     54.8277852 0.000000000000000e+00
     54.8828332 0.000000000000000e+00
     54.9378812 0.000000000000000e+00
     54.9929292 0.000000000000000e+00
