     37.5957797 7.038418006005411e-02
     37.6441655 6.695826559800828e-02
     37.6925514 6.430414314724375e-02
     37.7409372 6.029052515959274e-02
     37.7893230 5.497638516174231e-02
     37.8377088 5.063286165122994e-02
     37.8860946 4.676475079057354e-02
     37.9344804 4.335842927949982e-02
     37.9828663 3.944144605021686e-02
     38.0312521 3.689726058148245e-02
     38.0796379 2.940633640078719e-02
     38.1280237 2.704328327915557e-02
     38.1764095 2.074844607459208e-02
     38.2247953 1.796513966204039e-02
     38.2731812 1.491325038994521e-02
     38.3215670 8.890098635590999e-03
     38.3699528 8.437219635490151e-03
     38.4183386 8.025837697162233e-03
     38.4667244 7.505276201978484e-03
     38.5151102 7.013395544084946e-03
     38.5634961 6.515288528017337e-03
     38.6118819 6.077912954449270e-03
     38.6602677 5.530884584139437e-03
     38.7086535 4.875135544739937e-03
     38.7570393 4.131531212199538e-03
     38.8054251 3.236149296149071e-03
     38.8538110 2.490316170411122e-03
     38.9021968 2.023896822530090e-03
     38.9505826 1.795334783198109e-03
     38.9989684 1.535795080611456e-03
     39.0473542 1.274979282148070e-03
     39.0957401 8.716632083025492e-04
     39.1441259 6.013926823239868e-04
     39.1925117 3.127393787439294e-04
     39.2408975 6.334719647188931e-05
     39.2892833 0.000000000000000e+00
     39.3376691 2.208022066498272e-04
     39.3860550 1.121840534794363e-03
     39.4344408 3.359145284928886e-03
     39.4828266 4.425752758905306e-03
     39.5312124 6.048557881887759e-03
     39.5795982 7.480732378638531e-03
     39.6279840 8.607269016289490e-03
     39.6763699 9.503938347826736e-03
     39.7247557 1.057937022086912e-02
     39.7731415 1.172916097027683e-02
     39.8215273 1.293778803631685e-02
     39.8699131 1.405312137627031e-02
     39.9182989 1.518916581620077e-02
     39.9666848 1.630569985679022e-02
     40.0150706 1.758395788371338e-02
     40.0634564 1.893224232465514e-02
     40.1118422 2.032233694498506e-02
     40.1602280 2.174055266755626e-02
     40.2086138 2.326789891183716e-02
     40.2569997 2.493921949929591e-02
     40.3053855 2.680286948264914e-02
     40.3537713 2.878174125430086e-02
     40.4021571 3.092505038854922e-02
     40.4505429 3.332279794824895e-02
     40.4989287 3.585869893330938e-02
     40.5473146 3.860394379614204e-02
     40.5957004 4.244234936794603e-02
     40.6440862 4.692544844243614e-02
     40.6924720 5.236726243330993e-02
     40.7408578 5.564072459442191e-02
     40.7892436 5.795142863240790e-02
     40.8376295 6.075236694783028e-02
     40.8860153 6.359012678663063e-02
     40.9344011 6.658974043225817e-02
     40.9827869 7.025712872303515e-02
     41.0311727 7.419670318088885e-02
     41.0795585 7.773367144853033e-02
     41.1279444 8.183551620653957e-02
     41.1763302 8.810346906659723e-02
     41.2247160 8.761926885967360e-02
     41.2731018 8.989950737778175e-02
     41.3214876 9.182899485633796e-02
     41.3698734 9.302754306871934e-02
     41.4182593 9.767507173083699e-02
     41.4666451 9.587027328519804e-02
     41.5150309 9.502160393566406e-02
     41.5634167 9.476148575331078e-02
     41.6118025 9.517978277550354e-02
     41.6601883 1.570940486974971e-01
     41.7085742 1.483663618048496e-01
     41.7569600 1.712672620076752e-01
     41.8053458 1.921109403971531e-01
     41.8537316 2.226956145370171e-01
     41.9021174 2.547275253532525e-01
     41.9505032 3.340311018724181e-01
     41.9988891 3.454186753187337e-01
     42.0472749 3.613577453269419e-01
     42.0956607 3.781828376426657e-01
     42.1440465 4.021480499729681e-01
     42.1924323 4.291238339706571e-01
     42.2408181 4.738582084473599e-01
     42.2892040 4.956446036626942e-01
     42.3375898 5.113356217176040e-01
     42.3859756 5.255139502971228e-01
     42.4343614 5.423425203345228e-01
     42.4827472 5.605283650744401e-01
     42.5311330 5.792408095850113e-01
     42.5795189 5.971190021792464e-01
     42.6279047 6.212135417870198e-01
     42.6762905 6.280825757537630e-01
     42.7246763 6.240268206414651e-01
     42.7730621 6.322728062950862e-01
     42.8214480 6.427726028684093e-01
     42.8698338 6.497037760030330e-01
     42.9182196 6.834589568663508e-01
     42.9666054 6.998670765454779e-01
     43.0149912 6.814636420527002e-01
     43.0633770 6.389088004997198e-01
     43.1117629 6.493624301011941e-01
     43.1601487 6.579829678016476e-01
     43.2085345 7.000620654639427e-01
     43.2569203 7.630443597829828e-01
     43.3053061 8.166687400609898e-01
     43.3536919 9.382460774324612e-01
     43.4020778 8.857326904489127e-01
     43.4504636 8.496483224825666e-01
     43.4988494 8.282471341120180e-01
     43.5472352 8.202568152211952e-01
     43.5956210 8.113940386938329e-01
     43.6440068 8.055278896293854e-01
     43.6923927 8.050761036122989e-01
     43.7407785 8.126766438315847e-01
     43.7891643 8.257832437544366e-01
     43.8375501 8.509706978837643e-01
     43.8859359 8.830319536028730e-01
     43.9343217 9.192554995154776e-01
     43.9827076 9.602347594354314e-01
     44.0310934 1.034142566418853e+00
     44.0794792 1.093739784021067e+00
     44.1278650 1.153168804981486e+00
     44.1762508 1.133764974643843e+00
     44.2246366 1.045598413100926e+00
     44.2730225 1.070778705220021e+00
     44.3214083 1.071329313598639e+00
     44.3697941 1.084169784858853e+00
     44.4181799 1.115870269383254e+00
     44.4665657 1.152125947154115e+00
     44.5149515 1.114572303895942e+00
     44.5633374 1.206327638973691e+00
     44.6117232 1.272400152789892e+00
     44.6601090 1.184488560189300e+00
     44.7084948 1.136432646456111e+00
     44.7568806 1.118327095798641e+00
     44.8052664 1.089941141171291e+00
     44.8536523 1.078831460285954e+00
     44.9020381 1.040252185804870e+00
     44.9504239 1.023294313678286e+00
     44.9988097 1.020811219832305e+00
     45.0471955 1.012175347710867e+00
     45.0955813 1.035799628770682e+00
     45.1439672 1.011251095508861e+00
     45.1923530 9.871271144397640e-01
     45.2407388 9.621348154305065e-01
     45.2891246 9.400119803331366e-01
     45.3375104 9.311703240350733e-01
     45.3858962 9.239728480842871e-01
     45.4342821 9.150581577643750e-01
     45.4826679 8.886091195028585e-01
     45.5310537 8.868673678668152e-01
     45.5794395 8.596845701353281e-01
     45.6278253 8.562667252495321e-01
     45.6762111 8.573009559139132e-01
     45.7245970 8.485748971532258e-01
     45.7729828 8.343698472208864e-01
     45.8213686 8.167211011836177e-01
     45.8697544 8.035069348497853e-01
     45.9181402 7.941317315830133e-01
     45.9665260 7.935775133217563e-01
     46.0149119 7.986937395787796e-01
     46.0632977 8.001004777936722e-01
     46.1116835 7.872942739507164e-01
     46.1600693 7.685180017487846e-01
     46.2084551 7.324321903317884e-01
     46.2568410 6.885615653004421e-01
     46.3052268 6.525803107224069e-01
     46.3536126 6.258769112620316e-01
     46.4019984 6.056087882291222e-01
     46.4503842 6.026391321915084e-01
     46.4987700 5.143118817330906e-01
     46.5471559 4.604837125564652e-01
     46.5955417 3.911209347228872e-01
     46.6439275 3.669463310920044e-01
     46.6923133 3.573271132929667e-01
     46.7406991 3.516291730454550e-01
     46.7890849 3.192674012956245e-01
     46.8374708 3.105491557971214e-01
     46.8858566 3.194637901039420e-01
     46.9342424 3.375273276905357e-01
     46.9826282 4.003267056936561e-01
     47.0310140 2.899078032300284e-01
     47.0793998 2.301429808365172e-01
     47.1277857 2.022804504379418e-01
     47.1761715 1.683336263641334e-01
     47.2245573 1.415884188972611e-01
     47.2729431 1.235742074659349e-01
     47.3213289 1.096813593045206e-01
     47.3697147 9.926332232900108e-02
     47.4181006 9.094044509675174e-02
     47.4664864 8.281341004515440e-02
     47.5148722 7.481347647123068e-02
     47.5632580 6.834213376345355e-02
     47.6116438 6.306615528753544e-02
     47.6600296 5.462883673667868e-02
     47.7084155 4.828794332433276e-02
     47.7568013 4.308955689312292e-02
     47.8051871 3.451640137721257e-02
     47.8535729 2.657218044104260e-02
     47.9019587 1.861483447400809e-02
     47.9503445 1.188521962742805e-02
     47.9987304 8.011194459382365e-03
     48.0471162 2.498196018910699e-03
     48.0955020 3.004992285222511e-06
     48.1438878 0.000000000000000e+00
     48.1922736 0.000000000000000e+00
     48.2406594 0.000000000000000e+00
     48.2890453 0.000000000000000e+00
     48.3374311 0.000000000000000e+00
