     73.5970398 2.665771399871071e-01
     73.6917593 2.851315191449595e-01
     73.7864788 2.674629170830582e-01
     73.8811983 2.540415117369973e-01
     73.9759178 2.902818217458737e-01
     74.0706373 2.960260855090066e-01
     74.1653567 2.995928478468432e-01
     74.2600762 3.012956126046256e-01
     74.3547957 3.045840506125981e-01
     74.4495152 3.197696256837522e-01
     74.5442347 3.369233392103508e-01
     74.6389542 3.530373080504464e-01
     74.7336737 3.879552134631084e-01
     74.8283931 4.434887560959594e-01
     74.9231126 2.073851605752373e+00
     75.0178321 1.760310933677118e+00
     75.1125516 1.079946320227894e+00
     75.2072711 9.362531907651089e-01
     75.3019906 8.380669710226769e-01
     75.3967100 8.932345507338764e-01
     75.4914295 8.651717441608474e-01
     75.5861490 8.967650995538562e-01
     75.6808685 8.169995502566962e-01
     75.7755880 7.605913407374714e-01
     75.8703075 7.604665818537003e-01
     75.9650270 8.265611738684306e-01
     76.0597464 7.466843591637926e-01
     76.1544659 7.900441122170870e-01
     76.2491854 7.787123644231094e-01
     76.3439049 7.279498885316428e-01
     76.4386244 6.988118625289808e-01
     76.5333439 6.815299026371898e-01
     76.6280634 6.685553852283549e-01
     76.7227828 6.581752758737122e-01
     76.8175023 6.505380703899347e-01
     76.9122218 6.746660682072751e-01
     77.0069413 6.543742759495469e-01
     77.1016608 6.094315135189426e-01
     77.1963803 6.079064247212672e-01
     77.2910997 6.091901350467966e-01
     77.3858192 6.113696311383382e-01
     77.4805387 6.137417955610381e-01
     77.5752582 6.064402046615273e-01
     77.6699777 5.775416793893365e-01
     77.7646972 5.670849826200021e-01
     77.8594167 5.595718844722736e-01
     77.9541361 5.519407231280176e-01
     78.0488556 5.442234657187034e-01
     78.1435751 5.367966533659957e-01
     78.2382946 5.289580839630501e-01
     78.3330141 5.209305957871804e-01
     78.4277336 5.156116077126152e-01
     78.5224530 5.108806422836965e-01
     78.6171725 5.062922292609030e-01
     78.7118920 5.016480224779402e-01
     78.8066115 4.968181704317647e-01
     78.9013310 4.921898610332451e-01
     78.9960505 4.869550707136303e-01
     79.0907700 4.824490628207671e-01
     79.1854894 4.781230273660192e-01
     79.2802089 4.738729342036812e-01
     79.3749284 4.698106846357568e-01
     79.4696479 4.664760159851356e-01
     79.5643674 4.633537136175480e-01
     79.6590869 4.588790555177319e-01
     79.7538064 4.554572824956529e-01
     79.8485258 4.526035408382381e-01
     79.9432453 4.492907046520160e-01
     80.0379648 4.483542560301149e-01
     80.1326843 4.436644023091775e-01
     80.2274038 4.377665645438356e-01
     80.3221233 4.365370560866391e-01
     80.4168427 4.378643299701885e-01
     80.5115622 4.280053948799561e-01
     80.6062817 4.735837174145742e-01
     80.7010012 3.260326824691003e-01
     80.7957207 3.294783778230181e-01
     80.8904402 3.380647790252358e-01
     80.9851597 3.459711863713540e-01
     81.0798791 3.494317866016407e-01
     81.1745986 3.507457851529661e-01
     81.2693181 3.515792104277577e-01
     81.3640376 3.529207357369880e-01
     81.4587571 3.545043438164148e-01
     81.5534766 3.557560039349711e-01
     81.6481961 3.566274367656515e-01
     81.7429155 3.584945893382432e-01
     81.8376350 3.620474188414038e-01
     81.9323545 3.674237550057032e-01
     82.0270740 3.708788079493703e-01
     82.1217935 3.738363956959372e-01
     82.2165130 3.765297753711627e-01
     82.3112324 3.796289851317842e-01
     82.4059519 3.835518778928353e-01
     82.5006714 3.891413965830650e-01
     82.5953909 3.999484767810926e-01
     82.6901104 4.154639970127159e-01
     82.7848299 4.276314445511861e-01
     82.8795494 4.396145507676064e-01
     82.9742688 4.529382787338929e-01
     83.0689883 4.858742122504953e-01
     83.1637078 5.823834573429439e-01
     83.2584273 6.938793080815162e-01
     83.3531468 5.157414368406660e-01
     83.4478663 4.496723412423124e-01
     83.5425858 4.091575717927521e-01
     83.6373052 3.787846638087087e-01
     83.7320247 3.544715098773952e-01
     83.8267442 3.326479395414395e-01
     83.9214637 3.141031903345060e-01
     84.0161832 2.992351032438907e-01
     84.1109027 2.867846528246709e-01
     84.2056221 2.436291714233307e-01
     84.3003416 2.519499994701198e-01
     84.3950611 2.486680385597046e-01
     84.4897806 2.391756560371318e-01
     84.5845001 2.295072891155915e-01
     84.6792196 2.203635061576823e-01
     84.7739391 2.110495831274781e-01
     84.8686585 2.031525820126764e-01
     84.9633780 1.939543687788425e-01
     85.0580975 1.882151672033081e-01
     85.1528170 1.805072566169890e-01
     85.2475365 1.744904436238749e-01
     85.3422560 1.696369947765332e-01
     85.4369755 1.634259729115008e-01
     85.5316949 1.581308244738622e-01
     85.6264144 1.524214528193842e-01
     85.7211339 1.476594973234898e-01
     85.8158534 1.431453724090235e-01
     85.9105729 1.395411142350848e-01
     86.0052924 1.359510195182125e-01
     86.1000118 1.322619866115575e-01
     86.1947313 1.274408875907396e-01
     86.2894508 1.228347111984034e-01
     86.3841703 1.190968586039415e-01
     86.4788898 1.159557674674293e-01
     86.5736093 1.129857349605212e-01
     86.6683288 1.105383832074729e-01
     86.7630482 1.081045418400561e-01
     86.8577677 1.049426115454022e-01
     86.9524872 1.033817251086966e-01
     87.0472067 1.021150383213278e-01
     87.1419262 9.927451817492794e-02
     87.2366457 9.702118313559789e-02
     87.3313652 9.675784105876463e-02
     87.4260846 9.822137090662664e-02
     87.5208041 1.026342433604203e-01
     87.6155236 1.075204911821505e-01
     87.7102431 1.158664255086022e-01
     87.8049626 1.229791960001690e-01
     87.8996821 1.311558493807612e-01
     87.9944015 1.396608881628553e-01
     88.0891210 1.303758572518679e-01
     88.1838405 1.200834602955240e-01
     88.2785600 1.152019548539608e-01
     88.3732795 1.124854964100029e-01
     88.4679990 1.119660963276181e-01
     88.5627185 1.115504531741455e-01
     88.6574379 1.174994264342039e-01
     88.7521574 1.177914821747517e-01
     88.8468769 1.173360965003469e-01
     88.9415964 1.169609098891716e-01
     89.0363159 1.177057531073375e-01
     89.1310354 1.223400867079181e-01
     89.2257549 1.293569569363830e-01
     89.3204743 1.398577005280789e-01
     89.4151938 1.848251268009600e-01
     89.5099133 2.086192685119723e-01
     89.6046328 2.178815087756281e-01
     89.6993523 1.697808796875274e-01
     89.7940718 1.400924716290703e-01
     89.8887912 2.924764626045909e-02
     89.9835107 2.802300014235029e-02
     90.0782302 2.715790817663577e-02
     90.1729497 2.616913961360773e-02
     90.2676692 2.505709608074871e-02
     90.3623887 2.426045201228607e-02
     90.4571082 2.353210457852188e-02
     90.5518276 2.240906638047659e-02
     90.6465471 2.165168085876576e-02
     90.7412666 2.105978493865014e-02
     90.8359861 2.029909262946527e-02
     90.9307056 1.949453022697594e-02
     91.0254251 1.883364797842673e-02
     91.1201446 1.800149478219533e-02
     91.2148640 1.706203246038310e-02
     91.3095835 1.641183992586088e-02
     91.4043030 1.575649507458579e-02
     91.4990225 1.504323136046975e-02
     91.5937420 1.425879144902963e-02
     91.6884615 1.361414246466268e-02
     91.7831809 1.307171570668138e-02
     91.8779004 1.264254263082982e-02
     91.9726199 1.198723709050118e-02
     92.0673394 1.127126771147652e-02
     92.1620589 1.061350946561905e-02
     92.2567784 9.984154854240477e-03
     92.3514979 9.317852192857351e-03
     92.4462173 8.715113822021234e-03
     92.5409368 8.308507895540268e-03
     92.6356563 7.840464926887027e-03
     92.7303758 7.390985167813855e-03
     92.8250953 6.828196747057413e-03
     92.9198148 6.101094022918069e-03
     93.0145343 5.500337765774579e-03
     93.1092537 5.040270487137546e-03
     93.2039732 4.593570916582602e-03
     93.2986927 3.984044675257112e-03
     93.3934122 3.639606050781959e-03
     93.4881317 3.059487865134010e-03
     93.5828512 2.635782323085229e-03
     93.6775706 2.481489882507656e-03
     93.7722901 1.557696201265348e-03
     93.8670096 9.211630000364690e-04
     93.9617291 4.611435723967310e-04
     94.0564486 1.486484668653044e-04
     94.1511681 1.155161035322144e-07
     94.2458876 0.000000000000000e+00
     94.3406070 0.000000000000000e+00
     94.4353265 0.000000000000000e+00
     94.5300460 0.000000000000000e+00
     94.6247655 0.000000000000000e+00
