     73.3780683 2.365525481529315e-01
     73.4725060 2.559225413267727e-01
     73.5669436 2.748053718446005e-01
     73.6613813 2.792803058209222e-01
     73.7558190 2.583479326650662e-01
     73.8502566 2.669683092942755e-01
     73.9446943 2.922806932848586e-01
     74.0391320 2.983763840489959e-01
     74.1335696 3.022336460870644e-01
     74.2280073 3.045862515573513e-01
     74.3224450 3.139084789414733e-01
     74.4168826 3.319560843342629e-01
     74.5113203 3.490848386984939e-01
     74.6057580 3.666209286389877e-01
     74.7001957 4.272853264444789e-01
     74.7946333 2.435517502196396e+00
     74.8890710 1.772489143284889e+00
     74.9835087 1.043455211165939e+00
     75.0779463 9.338838538651836e-01
     75.1723840 8.357241001002258e-01
     75.2668217 8.511809065803068e-01
     75.3612593 8.560485023054198e-01
     75.4556970 8.695098514635230e-01
     75.5501347 8.032057705857820e-01
     75.6445723 7.566958695333175e-01
     75.7390100 7.470621472811727e-01
     75.8334477 7.774519315988960e-01
     75.9278853 7.690924553654286e-01
     76.0223230 7.576184785326602e-01
     76.1167607 8.031044387141556e-01
     76.2111983 7.476551876559571e-01
     76.3056360 7.043044076146949e-01
     76.4000737 6.861418059541605e-01
     76.4945114 6.703641336897718e-01
     76.5889490 6.582724985024598e-01
     76.6833867 6.481524967238069e-01
     76.7778244 6.376931092060176e-01
     76.8722620 6.311348049555502e-01
     76.9666997 6.405478228725892e-01
     77.0611374 6.075574478703338e-01
     77.1555750 5.993636159909238e-01
     77.2500127 6.008975767980792e-01
     77.3444504 6.026652298716164e-01
     77.4388880 6.047255891210256e-01
     77.5333257 5.968942941693988e-01
     77.6277634 5.738307069490654e-01
     77.7222010 5.629130070598825e-01
     77.8166387 5.553362501278672e-01
     77.9110764 5.476476745458424e-01
     78.0055140 5.400181912898144e-01
     78.0999517 5.323360401514682e-01
     78.1943894 5.233006911853484e-01
     78.2888271 5.170141830363418e-01
     78.3832647 5.119376938230839e-01
     78.4777024 5.073461231451494e-01
     78.5721401 5.027082390014737e-01
     78.6665777 4.978407728333605e-01
     78.7610154 4.930191112012762e-01
     78.8554531 4.878184725317022e-01
     78.9498907 4.832531352531192e-01
     79.0443284 4.788972679079166e-01
     79.1387661 4.746050146225111e-01
     79.2332037 4.704440581913247e-01
     79.3276414 4.667369975583038e-01
     79.4220791 4.639330368242675e-01
     79.5165167 4.594883875395425e-01
     79.6109544 4.554495566169896e-01
     79.7053921 4.526638050028995e-01
     79.7998297 4.496959274664578e-01
     79.8942674 4.490475354343904e-01
     79.9887051 4.452174375509378e-01
     80.0831427 4.390088575140343e-01
     80.1775804 4.348006973797871e-01
     80.2720181 4.389013705442448e-01
     80.3664558 4.325079780202141e-01
     80.4608934 4.117866090899163e-01
     80.5553311 3.635028958932744e-01
     80.6497688 3.260208580567169e-01
     80.7442064 3.328791155018390e-01
     80.8386441 3.410470824040868e-01
     80.9330818 3.482593341913053e-01
     81.0275194 3.491676532272661e-01
     81.1219571 3.495782861346575e-01
     81.2163948 3.505979520416103e-01
     81.3108324 3.520081983552596e-01
     81.4052701 3.534184858448629e-01
     81.4997078 3.544360794013308e-01
     81.5941454 3.554952819512082e-01
     81.6885831 3.575179982365317e-01
     81.7830208 3.619701093963623e-01
     81.8774584 3.667208718410284e-01
     81.9718961 3.699644053555726e-01
     82.0663338 3.728045377079077e-01
     82.1607715 3.754449812571521e-01
     82.2552091 3.787828381732473e-01
     82.3496468 3.827907438118817e-01
     82.4440845 3.889350665526036e-01
     82.5385221 4.007916572175718e-01
     82.6329598 4.158174504100711e-01
     82.7273975 4.276961757010478e-01
     82.8218351 4.395301832780527e-01
     82.9162728 4.539092979275607e-01
     83.0107105 4.908805225398563e-01
     83.1051481 5.925001526892429e-01
     83.1995858 6.800389711885900e-01
     83.2940235 5.062403148252158e-01
     83.3884611 4.440879269517779e-01
     83.4828988 4.045995481560739e-01
     83.5773365 3.753217336487407e-01
     83.6717741 3.525567003114462e-01
     83.7662118 3.304535912917576e-01
     83.8606495 3.118430516350437e-01
     83.9550872 2.982896489412634e-01
     84.0495248 2.878511569911200e-01
     84.1439625 2.336808102894542e-01
     84.2384002 2.718625050255506e-01
     84.3328378 2.484138144972097e-01
     84.4272755 2.381337890161697e-01
     84.5217132 2.290377961093943e-01
     84.6161508 2.189016729632285e-01
     84.7105885 2.106419741349299e-01
     84.8050262 2.016358931320064e-01
     84.8994638 1.934175266457368e-01
     84.9939015 1.872465614375751e-01
     85.0883392 1.791445344986037e-01
     85.1827768 1.740283449322622e-01
     85.2772145 1.677429659234200e-01
     85.3716522 1.622875147550753e-01
     85.4660898 1.565142252269912e-01
     85.5605275 1.508401133753680e-01
     85.6549652 1.460512511885789e-01
     85.7494028 1.409986330685762e-01
     85.8438405 1.374837787650865e-01
     85.9382782 1.345404185200087e-01
     86.0327159 1.296045583701524e-01
     86.1271535 1.245110508310953e-01
     86.2215912 1.202646715815010e-01
     86.3160289 1.169016537794839e-01
     86.4104665 1.135091527176970e-01
     86.5049042 1.102919215101305e-01
     86.5993419 1.066830703334629e-01
     86.6937795 1.035446065127766e-01
     86.7882172 1.018263184337634e-01
     86.8826549 1.000084333527471e-01
     86.9770925 9.664787015146747e-02
     87.0715302 9.421374142970290e-02
     87.1659679 9.363096827869211e-02
     87.2604055 9.456780408226158e-02
     87.3548432 9.745454212263653e-02
     87.4492809 1.023393183885023e-01
     87.5437185 1.050599106974343e-01
     87.6381562 1.128523402369852e-01
     87.7325939 1.200207886540554e-01
     87.8270316 1.271738693504402e-01
     87.9214692 1.374782934386480e-01
     88.0159069 1.405864905208424e-01
     88.1103446 1.243184008419697e-01
     88.2047822 1.180871049533312e-01
     88.2992199 1.145296422433129e-01
     88.3936576 1.129664133012579e-01
     88.4880952 1.126023107275245e-01
     88.5825329 1.161619896406183e-01
     88.6769706 1.191247821746370e-01
     88.7714082 1.184258027687943e-01
     88.8658459 1.179277550901618e-01
     88.9602836 1.181668759069141e-01
     89.0547212 1.221282256226036e-01
     89.1491589 1.287732859967771e-01
     89.2435966 1.372105970994205e-01
     89.3380342 1.790166913939603e-01
     89.4324719 2.106821744583661e-01
     89.5269096 2.181527723449979e-01
     89.6213473 1.799880697126870e-01
     89.7157849 1.455720866598144e-01
     89.8102226 2.994632292885297e-02
     89.9046603 2.871227834812054e-02
     89.9990979 2.777796578720148e-02
     90.0935356 2.679310499059336e-02
     90.1879733 2.565237005105908e-02
     90.2824109 2.482332449075439e-02
     90.3768486 2.407834564650551e-02
     90.4712863 2.295786477512494e-02
     90.5657239 2.217849084481478e-02
     90.6601616 2.162187241729309e-02
     90.7545993 2.079573228178931e-02
     90.8490369 2.000640868171100e-02
     90.9434746 1.930394184702861e-02
     91.0379123 1.841181424466976e-02
     91.1323499 1.744634288240271e-02
     91.2267876 1.683808237705579e-02
     91.3212253 1.611104136460703e-02
     91.4156629 1.533917498691939e-02
     91.5101006 1.455494325579722e-02
     91.6045383 1.394479551297959e-02
     91.6989760 1.342761007662776e-02
     91.7934136 1.287858514456726e-02
     91.8878513 1.218557604882250e-02
     91.9822890 1.141649197429817e-02
     92.0767266 1.074292672871856e-02
     92.1711643 1.005036893152798e-02
     92.2656020 9.353548101275385e-03
     92.3600396 8.902841102942687e-03
     92.4544773 8.393618241710815e-03
     92.5489150 7.877269238043201e-03
     92.6433526 7.323599633545182e-03
     92.7377903 6.515300357241453e-03
     92.8322280 5.843506884062831e-03
     92.9266656 5.346853150868166e-03
     93.0211033 4.804265719104194e-03
     93.1155410 4.155622460028443e-03
     93.2099786 3.744977005617172e-03
     93.3044163 3.101322957094344e-03
     93.3988540 3.129149848525304e-03
     93.4932917 2.016095207056906e-03
     93.5877293 1.199695996648666e-03
     93.6821670 5.930280002052358e-04
     93.7766047 1.974585509199270e-04
     93.8710423 1.553186024739037e-07
     93.9654800 0.000000000000000e+00
     94.0599177 0.000000000000000e+00
     94.1543553 0.000000000000000e+00
     94.2487930 0.000000000000000e+00
     94.3432307 0.000000000000000e+00
