     37.5957797 7.998416479756559e-02
     37.6441655 7.670887098092381e-02
     37.6925514 7.298796967204418e-02
     37.7409372 6.946046105825081e-02
     37.7893230 6.302686406357655e-02
     37.8377088 5.813558584861889e-02
     37.8860946 5.374173637752139e-02
     37.9344804 4.982856016991686e-02
     37.9828663 4.602272274792660e-02
     38.0312521 4.241010205144254e-02
     38.0796379 3.417381473018225e-02
     38.1280237 2.982695252300934e-02
     38.1764095 2.407398164375189e-02
     38.2247953 2.148428377278022e-02
     38.2731812 1.820926650380776e-02
     38.3215670 1.010867385258410e-02
     38.3699528 9.585042434565394e-03
     38.4183386 9.099760234601057e-03
     38.4667244 8.530338547946012e-03
     38.5151102 8.009555506137597e-03
     38.5634961 7.495856808656489e-03
     38.6118819 6.896797977506921e-03
     38.6602677 6.323115960136107e-03
     38.7086535 5.702208017548056e-03
     38.7570393 4.923728227048538e-03
     38.8054251 4.106056717615222e-03
     38.8538110 2.865591467905163e-03
     38.9021968 2.368364643876655e-03
     38.9505826 2.068441775504973e-03
     38.9989684 1.769156180998458e-03
     39.0473542 1.503998868148234e-03
     39.0957401 1.142313975828107e-03
     39.1441259 7.016289510019882e-04
     39.1925117 4.778341700726076e-04
     39.2408975 1.705218446338109e-04
     39.2892833 0.000000000000000e+00
     39.3376691 4.303261985594910e-04
     39.3860550 1.435187160243287e-03
     39.4344408 4.336196305597371e-03
     39.4828266 5.896818042863885e-03
     39.5312124 7.303578245628654e-03
     39.5795982 8.452462916214390e-03
     39.6279840 9.655022029534928e-03
     39.6763699 1.082542939247166e-02
     39.7247557 1.192533831573620e-02
     39.7731415 1.305301015711532e-02
     39.8215273 1.421809499017328e-02
     39.8699131 1.540000512363802e-02
     39.9182989 1.662979561279284e-02
     39.9666848 1.792866604921771e-02
     40.0150706 1.925017908587557e-02
     40.0634564 2.062764422495374e-02
     40.1118422 2.213992600036556e-02
     40.1602280 2.369985935670861e-02
     40.2086138 2.538121691925766e-02
     40.2569997 2.717322453683996e-02
     40.3053855 2.913588750031726e-02
     40.3537713 3.125383198783072e-02
     40.4021571 3.359347146824489e-02
     40.4505429 3.606661073437074e-02
     40.4989287 3.891512086827262e-02
     40.5473146 4.211096535688216e-02
     40.5957004 4.599873792679093e-02
     40.6440862 5.136137420824306e-02
     40.6924720 5.660019831268296e-02
     40.7408578 5.944803037254383e-02
     40.7892436 6.231115328121303e-02
     40.8376295 6.539321820209119e-02
     40.8860153 6.861026087976077e-02
     40.9344011 7.201727316547794e-02
     40.9827869 7.566304516276036e-02
     41.0311727 7.953343127838010e-02
     41.0795585 8.357348299583556e-02
     41.1279444 8.865802193037468e-02
     41.1763302 9.338090503166430e-02
     41.2247160 9.511252181099054e-02
     41.2731018 9.621302847786380e-02
     41.3214876 9.843858903724036e-02
     41.3698734 1.007145067372994e-01
     41.4182593 1.041873703373703e-01
     41.4666451 1.028489602041701e-01
     41.5150309 1.012653141142149e-01
     41.5634167 1.008037841523714e-01
     41.6118025 1.011258820076313e-01
     41.6601883 1.563507051269286e-01
     41.7085742 1.627179455367601e-01
     41.7569600 1.843741917642323e-01
     41.8053458 2.144910106547061e-01
     41.8537316 2.394975479934629e-01
     41.9021174 2.792882149541334e-01
     41.9505032 3.931855292729957e-01
     41.9988891 3.719507245131816e-01
     42.0472749 3.875587601630539e-01
     42.0956607 4.088253649727527e-01
     42.1440465 4.341937666789135e-01
     42.1924323 4.665105386363479e-01
     42.2408181 5.134250388163496e-01
     42.2892040 5.281873454418958e-01
     42.3375898 5.433431714769262e-01
     42.3859756 5.595340010017024e-01
     42.4343614 5.763548753161981e-01
     42.4827472 5.947305505924236e-01
     42.5311331 6.141056195266142e-01
     42.5795189 6.351425923707326e-01
     42.6279047 6.584730505986163e-01
     42.6762905 6.789945766652621e-01
     42.7246763 6.655646164309689e-01
     42.7730621 6.757605859251029e-01
     42.8214480 6.920709878626936e-01
     42.8698338 7.031337886383654e-01
     42.9182196 7.251520540333548e-01
     42.9666054 7.542432585841040e-01
     43.0149912 7.220849136294275e-01
     43.0633770 6.812204279480824e-01
     43.1117629 6.931777668082807e-01
     43.1601487 7.023603732412806e-01
     43.2085345 7.575333895292053e-01
     43.2569203 8.221478623319221e-01
     43.3053061 9.004335205973349e-01
     43.3536919 9.765052862740197e-01
     43.4020778 9.358942584131583e-01
     43.4504636 8.997219438840395e-01
     43.4988494 8.781955233440460e-01
     43.5472352 8.654315509109116e-01
     43.5956210 8.571881103796116e-01
     43.6440068 8.520137211488795e-01
     43.6923927 8.500701532599187e-01
     43.7407785 8.602888214803212e-01
     43.7891643 8.764498021212842e-01
     43.8375501 9.068029460069530e-01
     43.8859359 9.364782132554602e-01
     43.9343217 9.736831849759535e-01
     43.9827076 1.022733676051379e+00
     44.0310934 1.089934129239050e+00
     44.0794792 1.164252265491840e+00
     44.1278650 1.185061107249531e+00
     44.1762508 1.194774980821511e+00
     44.2246366 1.109575353690088e+00
     44.2730225 1.126061636434442e+00
     44.3214083 1.137140295066283e+00
     44.3697941 1.147425479016922e+00
     44.4181799 1.175991859516004e+00
     44.4665657 1.213345109862707e+00
     44.5149515 1.183947390342177e+00
     44.5633374 1.309731631554316e+00
     44.6117232 1.365060436023118e+00
     44.6601090 1.244427668543779e+00
     44.7084948 1.201537651526996e+00
     44.7568806 1.174432249440563e+00
     44.8052664 1.149111129537866e+00
     44.8536523 1.135733547108414e+00
     44.9020381 1.093332440813861e+00
     44.9504239 1.075433528475947e+00
     44.9988097 1.078472351642747e+00
     45.0471955 1.071729624797223e+00
     45.0955813 1.086153326272147e+00
     45.1439672 1.062408334648379e+00
     45.1923530 1.038414375361597e+00
     45.2407388 1.013335296555146e+00
     45.2891246 9.901145374346365e-01
     45.3375104 9.826858055065149e-01
     45.3858962 9.714069474880703e-01
     45.4342821 9.627059826232677e-01
     45.4826679 9.360761809145801e-01
     45.5310537 9.484639931719442e-01
     45.5794395 9.084018447862304e-01
     45.6278253 9.017084818390133e-01
     45.6762111 9.035533385905293e-01
     45.7245970 8.942763705469924e-01
     45.7729828 8.759127142180142e-01
     45.8213686 8.577687041919683e-01
     45.8697544 8.452363960469084e-01
     45.9181402 8.358267890084150e-01
     45.9665260 8.322801923785033e-01
     46.0149119 8.366188694238268e-01
     46.0632977 8.357219661403853e-01
     46.1116835 8.227633369798966e-01
     46.1600693 8.099124870278299e-01
     46.2084551 7.725204062811590e-01
     46.2568410 7.179061486185124e-01
     46.3052268 6.866865297172612e-01
     46.3536126 6.638964718345745e-01
     46.4019984 6.463537610224154e-01
     46.4503842 6.318259768178841e-01
     46.4987700 5.766205225738128e-01
     46.5471559 5.161021084580629e-01
     46.5955417 4.168421535840832e-01
     46.6439275 3.884019237325289e-01
     46.6923133 3.749940541589354e-01
     46.7406991 3.676494517484352e-01
     46.7890849 3.498563783188853e-01
     46.8374708 3.229389831172618e-01
     46.8858566 3.315369012679547e-01
     46.9342424 3.522677769110408e-01
     46.9826282 4.073564909778720e-01
     47.0310140 3.057378711732571e-01
     47.0793998 2.453829169825293e-01
     47.1277857 2.163565334488720e-01
     47.1761715 1.803881141810459e-01
     47.2245573 1.488526103028212e-01
     47.2729431 1.293566371709965e-01
     47.3213289 1.152035401524104e-01
     47.3697147 1.042328015409901e-01
     47.4181006 9.475517276984391e-02
     47.4664864 8.621393222606427e-02
     47.5148722 7.901487140592493e-02
     47.5632580 7.243548701139164e-02
     47.6116438 6.578703730310617e-02
     47.6600296 5.682370448528696e-02
     47.7084155 5.203278300545346e-02
     47.7568013 4.537104994529437e-02
     47.8051871 3.627373575993643e-02
     47.8535729 2.918792901362799e-02
     47.9019587 2.061539349635635e-02
     47.9503445 1.240761769031621e-02
     47.9987304 7.944030484081608e-03
     48.0471162 4.060021234926547e-03
     48.0955020 7.457362346439527e-06
     48.1438878 0.000000000000000e+00
     48.1922736 0.000000000000000e+00
     48.2406594 0.000000000000000e+00
     48.2890453 0.000000000000000e+00
     48.3374311 0.000000000000000e+00
