     73.5581210 2.591507059104621e-01
     73.6527904 2.779549425044891e-01
     73.7474598 2.784813681284697e-01
     73.8421292 2.572007435309995e-01
     73.9367986 2.708734310297131e-01
     74.0314680 2.946970822512321e-01
     74.1261374 2.988614645795301e-01
     74.2208068 3.010481552110522e-01
     74.3154762 3.023001067387309e-01
     74.4101456 3.127952781236594e-01
     74.5048150 3.304143544836577e-01
     74.5994844 3.470054088050294e-01
     74.6941538 3.667077216077366e-01
     74.7888232 4.187694876899859e-01
     74.8834926 4.777651257241874e-01
     74.9781620 2.938316565949555e+00
     75.0728313 1.195376978567150e+00
     75.1675007 9.925828972077432e-01
     75.2621701 8.687146609855784e-01
     75.3568395 8.238989163580679e-01
     75.4515089 8.618890388398883e-01
     75.5461783 8.559366765319973e-01
     75.6408477 8.298765321494163e-01
     75.7355171 7.748528449017084e-01
     75.8301865 7.632719295293526e-01
     75.9248559 7.947738903112169e-01
     76.0195253 7.372125532958865e-01
     76.1141947 7.720659054924667e-01
     76.2088641 8.041604858825515e-01
     76.3035335 7.445970312864659e-01
     76.3982029 7.142943532360259e-01
     76.4928723 6.893607523047317e-01
     76.5875417 6.746656202892383e-01
     76.6822111 6.633299335234967e-01
     76.7768805 6.533127857072291e-01
     76.8715499 6.493424944342648e-01
     76.9662193 6.599473001223823e-01
     77.0608887 6.267258553826331e-01
     77.1555581 6.096407667793304e-01
     77.2502275 6.095922444386164e-01
     77.3448969 6.113427215794153e-01
     77.4395663 6.137586208470291e-01
     77.5342357 6.099986184526074e-01
     77.6289051 5.859274357278842e-01
     77.7235744 5.711036937235586e-01
     77.8182438 5.635362956866780e-01
     77.9129132 5.560381433824549e-01
     78.0075826 5.483116986907161e-01
     78.1022520 5.407375220163703e-01
     78.1969214 5.334766796831119e-01
     78.2915908 5.251676378909066e-01
     78.3862602 5.186080230355871e-01
     78.4809296 5.136849087572071e-01
     78.5755990 5.091084226976822e-01
     78.6702684 5.045137271555101e-01
     78.7649378 4.997270837344259e-01
     78.8596072 4.949987299742766e-01
     78.9542766 4.897940290193669e-01
     79.0489460 4.852039089409535e-01
     79.1436154 4.808339033887458e-01
     79.2382848 4.765346117859270e-01
     79.3329542 4.723993952946979e-01
     79.4276236 4.686131822460404e-01
     79.5222930 4.658868560977891e-01
     79.6169624 4.616550273725140e-01
     79.7116318 4.576528809415134e-01
     79.8063012 4.546954698077064e-01
     79.9009706 4.518955193693965e-01
     79.9956400 4.510806983678242e-01
     80.0903094 4.475057417126091e-01
     80.1849788 4.411401716117427e-01
     80.2796481 4.359049826680217e-01
     80.3743175 4.401356088838885e-01
     80.4689869 4.343526684792230e-01
     80.5636563 4.163355466025323e-01
     80.6583257 3.824852536501333e-01
     80.7529951 3.268607894202757e-01
     80.8476645 3.344871577305581e-01
     80.9423339 3.430727490049795e-01
     81.0370033 3.506473878767633e-01
     81.1316727 3.514550293541528e-01
     81.2263421 3.516514495323603e-01
     81.3210115 3.528353487595414e-01
     81.4156809 3.543626843460468e-01
     81.5103503 3.558552234007642e-01
     81.6050197 3.568003765693161e-01
     81.6996891 3.581648717731481e-01
     81.7943585 3.606754767748638e-01
     81.8890279 3.660260407273520e-01
     81.9836973 3.701144236310476e-01
     82.0783667 3.732932494696499e-01
     82.1730361 3.761369719130168e-01
     82.2677055 3.789266605770861e-01
     82.3623749 3.825427108049541e-01
     82.4570443 3.870927379828631e-01
     82.5517137 3.952063506156007e-01
     82.6463831 4.098266722975428e-01
     82.7410525 4.232631624958232e-01
     82.8357219 4.352924719920286e-01
     82.9303912 4.475423059777168e-01
     83.0250606 4.663055105624722e-01
     83.1197300 5.315549625905962e-01
     83.2143994 6.671801103796060e-01
     83.3090688 5.733670592733610e-01
     83.4037382 4.765675900693402e-01
     83.4984076 4.267089202234161e-01
     83.5930770 3.924148502303897e-01
     83.6877464 3.655204189333290e-01
     83.7824158 3.440357417797080e-01
     83.8770852 3.238013548561238e-01
     83.9717546 3.066197144224660e-01
     84.0664240 2.925322071586763e-01
     84.1610934 2.851998067283139e-01
     84.2557628 2.408024048789577e-01
     84.3504322 2.833100474084957e-01
     84.4451016 2.450952000911631e-01
     84.5397710 2.344140075415419e-01
     84.6344404 2.258975736329162e-01
     84.7291098 2.155704952228855e-01
     84.8237792 2.080341163386472e-01
     84.9184486 1.988652859000985e-01
     85.0131180 1.916188110813905e-01
     85.1077874 1.852215659325155e-01
     85.2024568 1.775726384006975e-01
     85.2971262 1.728724269360390e-01
     85.3917956 1.665459073152454e-01
     85.4864650 1.613187074756058e-01
     85.5811343 1.557380936367311e-01
     85.6758037 1.503599076726780e-01
     85.7704731 1.457964340364947e-01
     85.8651425 1.412725730473047e-01
     85.9598119 1.379619620902701e-01
     86.0544813 1.344594572803127e-01
     86.1491507 1.298360521058834e-01
     86.2438201 1.249504289329362e-01
     86.3384895 1.209525495909960e-01
     86.4331589 1.178963985556426e-01
     86.5278283 1.145354807783461e-01
     86.6224977 1.117327579995896e-01
     86.7171671 1.094094788157281e-01
     86.8118365 1.060502546154879e-01
     86.9065059 1.037581408640710e-01
     87.0011753 1.026402296649129e-01
     87.0958447 1.008105896651098e-01
     87.1905141 9.734081615571448e-02
     87.2851835 9.617187492359590e-02
     87.3798529 9.734746320378250e-02
     87.4745223 1.015372677897364e-01
     87.5691917 1.047077317559767e-01
     87.6638611 1.127792685835757e-01
     87.7585305 1.200466069777035e-01
     87.8531999 1.270914835210279e-01
     87.9478693 1.370278109341526e-01
     88.0425387 1.405953136468325e-01
     88.1372081 1.243123218587984e-01
     88.2318774 1.179700247646162e-01
     88.3265468 1.143420931095496e-01
     88.4212162 1.124262713708197e-01
     88.5158856 1.120434104025151e-01
     88.6105550 1.135015779359186e-01
     88.7052244 1.189794165502823e-01
     88.7998938 1.181481021798353e-01
     88.8945632 1.176419874334641e-01
     88.9892326 1.175980433019096e-01
     89.0839020 1.203425947963293e-01
     89.1785714 1.268528352205217e-01
     89.2732408 1.354328899283710e-01
     89.3679102 1.650397859206987e-01
     89.4625796 2.066357648774305e-01
     89.5572490 2.147913870530979e-01
     89.6519184 1.832333120357526e-01
     89.7465878 1.569230971567823e-01
     89.8412572 6.394650162908309e-02
     89.9359266 2.876113818497417e-02
     90.0305960 2.775850394504356e-02
     90.1252654 2.683127283536629e-02
     90.2199348 2.571933610254402e-02
     90.3146042 2.477804406089050e-02
     90.4092736 2.407971409696835e-02
     90.5039430 2.303439632004602e-02
     90.5986124 2.214621844409126e-02
     90.6932818 2.149451854714324e-02
     90.7879512 2.086968929521112e-02
     90.8826205 1.999305794626669e-02
     90.9772899 1.934652795479271e-02
     91.0719593 1.856237542838709e-02
     91.1666287 1.765323028507456e-02
     91.2612981 1.682557288500783e-02
     91.3559675 1.622365626475495e-02
     91.4506369 1.551095337347409e-02
     91.5453063 1.474251016774616e-02
     91.6399757 1.402366136338928e-02
     91.7346451 1.344442843920231e-02
     91.8293145 1.296533376586698e-02
     91.9239839 1.239946223685326e-02
     92.0186533 1.170837525115748e-02
     92.1133227 1.099641148308808e-02
     92.2079921 1.035692229078385e-02
     92.3026615 9.693987642045206e-03
     92.3973309 9.017811706820686e-03
     92.4920003 8.591344655889965e-03
     92.5866697 8.123612897155708e-03
     92.6813391 7.634589176613663e-03
     92.7760085 7.169030008457286e-03
     92.8706779 6.398937016856530e-03
     92.9653473 5.748524064563353e-03
     93.0600167 5.240952222908910e-03
     93.1546861 4.805736802525196e-03
     93.2493555 4.178023403973563e-03
     93.3440249 3.789025821771692e-03
     93.4386942 3.229880029917433e-03
     93.5333636 2.736508504162857e-03
     93.6280330 2.693369980307957e-03
     93.7227024 1.667767004434749e-03
     93.8173718 9.866505755360209e-04
     93.9120412 4.923460403764385e-04
     94.0067106 1.608688550740841e-04
     94.1013800 1.247448394885907e-07
     94.1960494 0.000000000000000e+00
     94.2907188 0.000000000000000e+00
     94.3853882 0.000000000000000e+00
     94.4800576 0.000000000000000e+00
     94.5747270 0.000000000000000e+00
